ï»¿Time_s      	VehicleSpeed_kmh	CurrentGear 
     45.3813	      0.0000	         125
     45.3913	      0.0000	         125
     45.4013	      0.0000	         125
     45.4117	      0.0000	         125
     45.4213	      0.0000	         125
     45.4313	      0.0000	         125
     45.4413	      0.0000	         125
     45.4515	      0.0000	         125
     45.4613	      0.0000	         125
     45.4714	      0.0000	         125
     45.4813	      0.0000	         125
     45.4913	      0.0000	         125
     45.5013	      0.0000	         125
     45.5113	      0.0000	         125
     45.5213	      0.0000	         125
     45.5315	      0.0000	         125
     45.5413	      0.0000	         125
     45.5513	      0.0000	         125
     45.5614	      0.0000	         125
     45.5713	      0.0000	         125
     45.5813	      0.0000	         125
     45.5913	      0.0000	         125
     45.6013	      0.0000	         125
     45.6115	      0.0000	         125
     45.6213	      0.0000	         125
     45.6313	      0.0000	         125
     45.6413	      0.0000	         125
     45.6513	      0.0000	         125
     45.6614	      0.0000	         125
     45.6713	      0.0000	         125
     45.6813	      0.0000	         125
     45.6915	      0.0000	         125
     45.7013	      0.0000	         125
     45.7113	      0.0000	         125
     45.7213	      0.0000	         125
     45.7313	      0.0000	         125
     45.7414	      0.0000	         125
     45.7514	      0.0000	         125
     45.7614	      0.0000	         125
     45.7716	      0.0000	         125
     45.7813	      0.0000	         125
     45.7914	      0.0000	         125
     45.8013	      0.0000	         125
     45.8113	      0.0000	         125
     45.8213	      0.0000	         125
     45.8313	      0.0000	         125
     45.8413	      0.0000	         125
     45.8515	      0.0000	         125
     45.8613	      0.0000	         125
     45.8714	      0.0000	         125
     45.8813	      0.0000	         125
     45.8913	      0.0000	         125
     45.9013	      0.0000	         125
     45.9114	      0.0000	         125
     45.9213	      0.0000	         125
     45.9316	      0.0000	         125
     45.9413	      0.0000	         125
     45.9513	      0.0000	         125
     45.9614	      0.0000	         125
     45.9713	      0.0000	         125
     45.9813	      0.0000	         125
     45.9913	      0.0000	         125
     46.0013	      0.0000	         125
     46.0116	      0.0000	         125
     46.0213	      0.0000	         125
     46.0313	      0.0000	         125
     46.0413	      0.0000	         125
     46.0514	      0.0000	         125
     46.0614	      0.0000	         125
     46.0713	      0.0000	         125
     46.0813	      0.0000	         125
     46.0916	      0.0000	         125
     46.1013	      0.0000	         125
     46.1114	      0.0000	         125
     46.1213	      0.0000	         125
     46.1314	      0.0000	         125
     46.1413	      0.0000	         125
     46.1514	      0.0000	         125
     46.1614	      0.0000	         125
     46.1716	      0.0000	         125
     46.1814	      0.0000	         125
     46.1914	      0.0000	         125
     46.2014	      0.0000	         125
     46.2114	      0.0000	         125
     46.2214	      0.0000	         125
     46.2314	      0.0000	         125
     46.2414	      0.0000	         125
     46.2516	      0.0000	         125
     46.2614	      0.0000	         125
     46.2714	      0.0000	         125
     46.2814	      0.0000	         125
     46.2914	      0.0000	         125
     46.3014	      0.0000	         125
     46.3114	      0.0000	         125
     46.3214	      0.0000	         125
     46.3316	      0.0000	         125
     46.3414	      0.0000	         125
     46.3514	      0.0000	         125
     46.3614	      0.0000	         125
     46.3714	      0.0000	         125
     46.3814	      0.0000	         125
     46.3914	      0.0000	         125
     46.4014	      0.0000	         125
     46.4120	      0.0000	         125
     46.4214	      0.0000	         125
     46.4314	      0.0000	         125
     46.4414	      0.0000	         125
     46.4514	      0.0000	         125
     46.4614	      0.0000	         125
     46.4714	      0.0000	         125
     46.4814	      0.0000	         125
     46.4916	      0.0000	         125
     46.5014	      0.0000	         125
     46.5114	      0.0000	         125
     46.5214	      0.0000	         125
     46.5314	      0.0000	         125
     46.5414	      0.0000	         125
     46.5514	      0.0000	         125
     46.5614	      0.0000	         125
     46.5716	      0.0000	         125
     46.5814	      0.0000	         125
     46.5914	      0.0000	         125
     46.6014	      0.0000	         125
     46.6114	      0.0000	         125
     46.6214	      0.0000	         125
     46.6314	      0.0000	         125
     46.6414	      0.0000	         125
     46.6516	      0.0000	         125
     46.6614	      0.0000	         125
     46.6714	      0.0000	         125
     46.6815	      0.0000	         125
     46.6914	      0.0000	         125
     46.7014	      0.0000	         125
     46.7114	      0.0000	         125
     46.7214	      0.0000	         125
     46.7316	      0.0000	         125
     46.7414	      0.0000	         125
     46.7514	      0.0000	         125
     46.7614	      0.0000	         125
     46.7714	      0.0000	         125
     46.7814	      0.0000	         125
     46.7914	      0.0000	         125
     46.8014	      0.0000	         125
     46.8116	      0.0000	         125
     46.8214	      0.0000	         125
     46.8314	      0.0000	         125
     46.8414	      0.0000	         125
     46.8514	      0.0000	         125
     46.8614	      0.0000	         125
     46.8714	      0.0000	         125
     46.8814	      0.0000	         125
     46.8916	      0.0000	         125
     46.9014	      0.0000	         125
     46.9114	      0.0000	         125
     46.9214	      0.0000	         125
     46.9314	      0.0000	         125
     46.9414	      0.0000	         125
     46.9514	      0.0000	         125
     46.9614	      0.0000	         125
     46.9716	      0.0000	         125
     46.9814	      0.0000	         125
     46.9914	      0.0000	         125
     47.0014	      0.0000	         125
     47.0114	      0.0000	         125
     47.0214	      0.0000	         125
     47.0314	      0.0000	         125
     47.0414	      0.0000	         125
     47.0516	      0.0000	         125
     47.0614	      0.0000	         125
     47.0714	      0.0000	         125
     47.0814	      0.0000	         125
     47.0914	      0.0000	         125
     47.1014	      0.0000	         125
     47.1114	      0.0000	         125
     47.1214	      0.0000	         125
     47.1316	      0.0000	         125
     47.1414	      0.0000	         125
     47.1514	      0.0000	         125
     47.1615	      0.0000	         125
     47.1714	      0.0000	         125
     47.1814	      0.0000	         125
     47.1914	      0.0000	         125
     47.2014	      0.0000	         125
     47.2116	      0.0000	         125
     47.2214	      0.0000	         125
     47.2314	      0.0000	         125
     47.2414	      0.0000	         125
     47.2514	      0.0000	         125
     47.2615	      0.0000	         125
     47.2714	      0.0000	         125
     47.2814	      0.0000	         125
     47.2916	      0.0000	         125
     47.3014	      0.0000	         125
     47.3114	      0.0000	         125
     47.3214	      0.0000	         125
     47.3314	      0.0000	         125
     47.3414	      0.0000	         125
     47.3514	      0.0000	         125
     47.3614	      0.0000	         125
     47.3716	      0.0000	         125
     47.3814	      0.0000	         125
     47.3914	      0.0000	         125
     47.4014	      0.0000	         125
     47.4114	      0.0000	         125
     47.4218	      0.0000	         125
     47.4314	      0.0000	         125
     47.4414	      0.0000	         125
     47.4516	      0.0000	         125
     47.4614	      0.0000	         125
     47.4715	      0.0000	         125
     47.4814	      0.0000	         125
     47.4914	      0.0000	         125
     47.5014	      0.0000	         125
     47.5114	      0.0000	         125
     47.5214	      0.0000	         125
     47.5316	      0.0000	         125
     47.5414	      0.0000	         125
     47.5514	      0.0000	         125
     47.5615	      0.0000	         125
     47.5714	      0.0000	         125
     47.5814	      0.0000	         125
     47.5914	      0.0000	         125
     47.6014	      0.0000	         125
