ï»¿Time_s      	VehicleSpeed_kmh	CurrentGear 
    301.9595	     39.9805	         135
    301.9698	     39.9805	         135
    301.9795	     39.9805	         135
    301.9897	     39.9805	         135
    301.9995	     39.9805	         135
    302.0095	     39.9805	         135
    302.0195	     39.9805	         135
    302.0295	     39.9805	         135
    302.0395	     39.8281	         135
    302.0495	     39.8281	         135
    302.0595	     39.8281	         135
    302.0697	     39.8281	         135
    302.0795	     39.8281	         135
    302.0895	     39.8281	         135
    302.0995	     39.8281	         135
    302.1095	     39.8281	         135
    302.1195	     39.8281	         135
    302.1295	     39.8281	         135
    302.1395	     39.7109	         135
    302.1497	     39.7109	         135
    302.1595	     39.7109	         135
    302.1695	     39.7109	         135
    302.1795	     39.7109	         135
    302.1895	     39.7109	         135
    302.1995	     39.7109	         135
    302.2095	     39.7109	         135
    302.2196	     39.7109	         135
    302.2310	     39.7109	         135
    302.2395	     39.5938	         135
    302.2495	     39.5938	         135
    302.2595	     39.5938	         135
    302.2695	     39.5938	         135
    302.2795	     39.5938	         135
    302.2895	     39.5938	         135
    302.2995	     39.5938	         135
    302.3097	     39.5938	         135
    302.3195	     39.5938	         135
    302.3295	     39.5938	         135
    302.3395	     39.4805	         135
    302.3495	     39.4805	         135
    302.3595	     39.4805	         135
    302.3695	     39.4805	         135
    302.3795	     39.4805	         135
    302.3897	     39.4805	         135
    302.3995	     39.4805	         135
    302.4095	     39.4805	         135
    302.4195	     39.4805	         135
    302.4295	     39.4805	         135
    302.4395	     39.3711	         135
    302.4495	     39.3711	         135
    302.4595	     39.3711	         135
    302.4697	     39.3711	         135
    302.4795	     39.3711	         135
    302.4895	     39.3711	         135
    302.4995	     39.3711	         135
    302.5095	     39.3711	         135
    302.5195	     39.3711	         135
    302.5295	     39.3711	         135
    302.5395	     39.2656	         135
    302.5497	     39.2656	         135
    302.5595	     39.2656	         135
    302.5695	     39.2656	         135
    302.5795	     39.2656	         135
    302.5895	     39.2656	         135
    302.5995	     39.2656	         135
    302.6095	     39.2656	         135
    302.6195	     39.2656	         135
    302.6297	     39.2656	         135
    302.6395	     39.1445	         135
    302.6495	     39.1445	         135
    302.6595	     39.1445	         135
    302.6695	     39.1445	         135
    302.6795	     39.1445	         135
    302.6895	     39.1445	         135
    302.6995	     39.1445	         135
    302.7097	     39.1445	         135
    302.7195	     39.1445	         135
    302.7295	     39.1445	         135
    302.7395	     39.0078	         135
    302.7495	     39.0078	         135
    302.7595	     39.0078	         135
    302.7695	     39.0078	         135
    302.7795	     39.0078	         135
    302.7897	     39.0078	         135
    302.7995	     39.0078	         135
    302.8095	     39.0078	         135
    302.8196	     39.0078	         135
    302.8295	     39.0078	         135
    302.8395	     39.0078	         135
    302.8495	     38.8516	         135
    302.8595	     38.8516	         135
    302.8697	     38.8516	         135
    302.8795	     38.8516	         135
    302.8895	     38.8516	         135
    302.8995	     38.8516	         135
    302.9095	     38.8516	         135
    302.9195	     38.8516	         135
    302.9295	     38.8516	         135
    302.9395	     38.8516	         135
    302.9497	     38.6719	         135
    302.9595	     38.6719	         135
    302.9699	     38.6719	         135
    302.9795	     38.6719	         135
    302.9895	     38.6719	         135
    302.9995	     38.6719	         135
    303.0095	     38.6719	         135
    303.0196	     38.6719	         135
    303.0297	     38.6719	         135
    303.0395	     38.6719	         135
    303.0495	     38.4844	         135
    303.0595	     38.4844	         135
    303.0695	     38.4844	         135
    303.0795	     38.4844	         135
    303.0895	     38.4844	         135
    303.0995	     38.4844	         135
    303.1097	     38.4844	         135
    303.1196	     38.4844	         135
    303.1295	     38.4844	         135
    303.1395	     38.4844	         135
    303.1495	     38.2891	         135
    303.1595	     38.2891	         135
    303.1695	     38.2891	         135
    303.1795	     38.2891	         135
