ï»¿Time_s      	VehicleSpeed_kmh	CurrentGear 
    116.0224	     38.0391	         134
    116.0325	     38.0391	         134
    116.0427	     38.0391	         134
    116.0525	     38.0391	         134
    116.0625	     38.0391	         134
    116.0725	     38.0391	         134
    116.0825	     38.3086	         134
    116.0925	     38.3086	         134
    116.1025	     38.3086	         134
    116.1128	     38.3086	         134
    116.1227	     38.3086	         134
    116.1325	     38.3086	         134
    116.1425	     38.3086	         134
    116.1525	     38.3086	         134
    116.1625	     38.3086	         134
    116.1725	     38.3086	         134
    116.1825	     38.6016	         134
    116.1925	     38.6016	         134
    116.2027	     38.6016	         134
    116.2125	     38.6016	         134
    116.2225	     38.6016	         134
    116.2325	     38.6016	         134
    116.2425	     38.6016	         134
    116.2525	     38.6016	         134
    116.2625	     38.6016	         134
    116.2725	     38.6016	         134
    116.2827	     38.9102	         134
    116.2925	     38.9102	         134
    116.3026	     38.9102	         134
    116.3125	     38.9102	         134
    116.3225	     38.9102	         134
    116.3325	     38.9102	         134
    116.3425	     38.9102	         134
    116.3525	     38.9102	         134
    116.3627	     38.9102	         134
    116.3725	     38.9102	         134
    116.3825	     39.2305	         134
    116.3925	     39.2305	         134
    116.4025	     39.2305	         134
    116.4125	     39.2305	         134
    116.4225	     39.2305	         134
    116.4325	     39.2305	         134
    116.4427	     39.2305	         134
    116.4525	     39.2305	         134
    116.4625	     39.2305	         134
    116.4725	     39.2305	         134
    116.4825	     39.5664	         134
    116.4925	     39.5664	         134
    116.5025	     39.5664	         134
    116.5125	     39.5664	         134
    116.5227	     39.5664	         134
    116.5325	     39.5664	         134
    116.5425	     39.5664	         134
    116.5525	     39.5664	         134
    116.5625	     39.5664	         134
    116.5725	     39.5664	         134
    116.5825	     39.9023	         134
    116.5925	     39.9023	         134
    116.6027	     39.9023	         134
    116.6125	     39.9023	         134
    116.6225	     39.9023	         134
    116.6325	     39.9023	         134
    116.6425	     39.9023	         134
    116.6525	     39.9023	         134
    116.6625	     39.9023	         134
    116.6725	     39.9023	         134
    116.6827	     40.2109	         134
    116.6925	     40.2109	         134
    116.7025	     40.2109	         134
    116.7125	     40.2109	         134
    116.7225	     40.2109	         134
    116.7325	     40.2109	         134
    116.7425	     40.2109	         134
    116.7525	     40.2109	         134
    116.7627	     40.2109	         134
    116.7725	     40.2109	         134
    116.7825	     40.4961	         134
    116.7925	     40.4961	         134
    116.8025	     40.4961	         134
    116.8125	     40.4961	         134
    116.8225	     40.4961	         134
    116.8325	     40.4961	         134
    116.8427	     40.4961	         134
    116.8525	     40.4961	         134
    116.8625	     40.4961	         134
    116.8725	     40.4961	         134
    116.8825	     40.7734	         134
    116.8925	     40.7734	         134
    116.9025	     40.7734	         134
    116.9125	     40.7734	         134
    116.9227	     40.7734	         134
    116.9325	     40.7734	         134
    116.9425	     40.7734	         134
    116.9525	     40.7734	         134
    116.9625	     40.7734	         134
    116.9725	     40.7734	         134
    116.9825	     41.0547	         134
    116.9925	     41.0547	         134
    117.0027	     41.0547	         134
    117.0125	     41.0547	         134
    117.0225	     41.0547	         134
    117.0325	     41.0547	         134
    117.0425	     41.0547	         134
    117.0525	     41.0547	         134
    117.0625	     41.0547	         134
    117.0725	     41.0547	         134
    117.0827	     41.3516	         134
    117.0925	     41.3516	         134
    117.1025	     41.3516	         134
    117.1125	     41.3516	         134
    117.1229	     41.3516	         134
    117.1325	     41.3516	         134
    117.1425	     41.3516	         134
    117.1525	     41.3516	         134
    117.1627	     41.3516	         134
    117.1726	     41.3516	         134
    117.1825	     41.6367	         134
    117.1925	     41.6367	         134
    117.2025	     41.6367	         134
    117.2125	     41.6367	         134
    117.2225	     41.6367	         134
    117.2325	     41.6367	         134
    117.2427	     41.6367	         134
    117.2525	     41.6367	         134
    117.2625	     41.6367	         134
    117.2726	     41.6367	         134
    117.2825	     41.8789	         134
    117.2926	     41.8789	         134
    117.3025	     41.8789	         134
    117.3125	     41.8789	         134
    117.3227	     41.8789	         134
    117.3325	     41.8789	         134
    117.3425	     41.8789	         134
    117.3525	     41.8789	         134
    117.3626	     41.8789	         134
    117.3725	     41.8789	         134
    117.3825	     42.0039	         134
    117.3925	     42.0039	         134
    117.4027	     42.0039	         134
    117.4125	     42.0039	         134
    117.4225	     42.0039	         134
    117.4325	     42.0039	         134
    117.4425	     42.0039	         134
    117.4525	     42.0039	         134
    117.4626	     42.0039	         134
    117.4725	     42.0039	         134
    117.4827	     41.9805	         134
    117.4925	     41.9805	         134
    117.5025	     41.9805	         134
    117.5126	     41.9805	         134
    117.5226	     41.9805	         134
    117.5325	     41.9805	         134
    117.5425	     41.9805	         134
    117.5525	     41.9805	         134
    117.5627	     41.9805	         134
    117.5726	     41.9805	         134
    117.5825	     41.8242	         134
    117.5925	     41.8242	         134
    117.6025	     41.8242	         134
    117.6125	     41.8242	         134
    117.6225	     41.8242	         134
    117.6326	     41.8242	         134
    117.6428	     41.8242	         134
    117.6525	     41.8242	         134
    117.6626	     41.8242	         134
    117.6726	     41.8242	         134
    117.6826	     41.6914	         135
    117.6926	     41.6914	         135
    117.7026	     41.6914	         135
    117.7126	     41.6914	         135
    117.7228	     41.6914	         135
    117.7326	     41.6914	         135
    117.7425	     41.6914	         135
    117.7526	     41.6914	         135
    117.7626	     41.6914	         135
    117.7726	     41.6914	         135
    117.7826	     41.6328	         135
    117.7926	     41.6328	         135
    117.8028	     41.6328	         135
    117.8126	     41.6328	         135
    117.8226	     41.6328	         135
    117.8326	     41.6328	         135
    117.8425	     41.6328	         135
    117.8526	     41.6328	         135
    117.8626	     41.6328	         135
    117.8726	     41.6328	         135
    117.8828	     41.5703	         135
    117.8926	     41.5703	         135
    117.9026	     41.5703	         135
    117.9126	     41.5703	         135
    117.9226	     41.5703	         135
    117.9326	     41.5703	         135
    117.9426	     41.5703	         135
    117.9526	     41.5703	         135
    117.9628	     41.5703	         135
    117.9726	     41.5703	         135
    117.9826	     41.5703	         135
    117.9926	     41.5352	         135
    118.0026	     41.5352	         135
    118.0126	     41.5352	         135
    118.0226	     41.5352	         135
    118.0326	     41.5352	         135
    118.0428	     41.5352	         135
    118.0526	     41.5352	         135
    118.0626	     41.5352	         135
    118.0726	     41.5352	         135
    118.0826	     41.5352	         135
    118.0926	     41.5117	         135
    118.1026	     41.5117	         135
    118.1126	     41.5117	         135
    118.1232	     41.5117	         135
    118.1326	     41.5117	         135
    118.1426	     41.5117	         135
    118.1526	     41.5117	         135
    118.1626	     41.5117	         135
    118.1726	     41.5117	         135
    118.1826	     41.5117	         135
    118.1926	     41.5195	         135
    118.2028	     41.5195	         135
    118.2126	     41.5195	         135
    118.2226	     41.5195	         135
    118.2326	     41.5195	         135
    118.2426	     41.5195	         135
